frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
431,0.6671311259269714,0.6661681532859802,0.5861135721206665,0.714991569519043,0.6278947591781616,0.7550485730171204,0.5903412699699402,0.6838124990463257,0.36453911662101746,0.6174216270446777,0.4141695201396942,0.6659939885139465,0.3808164894580841,0.70115065574646,0.4226883351802826,0.6364452838897705
432,0.667132556438446,0.6661532521247864,0.585979163646698,0.7150048017501831,0.627841055393219,0.7550796866416931,0.5901389122009277,0.6838789582252502,0.36453977227211,0.6179075837135315,0.41346317529678345,0.669156014919281,0.3805866241455078,0.701930046081543,0.422419011592865,0.6393682360649109
433,0.6667353510856628,0.6661356091499329,0.5857730507850647,0.7149681448936462,0.6278433799743652,0.7548463344573975,0.5896836519241333,0.6838758587837219,0.36515092849731445,0.618186891078949,0.4135397970676422,0.6722566485404968,0.38059863448143005,0.7020737528800964,0.42249563336372375,0.6408731341362
434,0.6666562557220459,0.666700005531311,0.5850174427032471,0.7150619626045227,0.6279335021972656,0.7548309564590454,0.588658332824707,0.6842868328094482,0.36626094579696655,0.6186972856521606,0.4158092737197876,0.6749081015586853,0.3814685344696045,0.7022880911827087,0.4244348406791687,0.6421440243721008
435,0.6665469408035278,0.6665446758270264,0.5847113728523254,0.7145549654960632,0.6283204555511475,0.7539525032043457,0.5882916450500488,0.6842576265335083,0.3673674464225769,0.6210613250732422,0.41716185212135315,0.6828725337982178,0.3826919198036194,0.7076828479766846,0.42502641677856445,0.6473237872123718
436,0.666491687297821,0.6661806702613831,0.5843952894210815,0.7143750190734863,0.6288585066795349,0.753013551235199,0.5879160165786743,0.6842579245567322,0.3717572093009949,0.6229100823402405,0.4199535548686981,0.6874949336051941,0.3846041262149811,0.7101684808731079,0.42705246806144714,0.6511712074279785
437,0.6666424870491028,0.6660627126693726,0.584287703037262,0.7142913341522217,0.6302440762519836,0.7528406381607056,0.5875800251960754,0.6844269633293152,0.3723798394203186,0.6228864789009094,0.42088526487350464,0.6862626671791077,0.38437390327453613,0.7098373770713806,0.42832058668136597,0.651386022567749
438,0.6672306060791016,0.6658679246902466,0.5842565298080444,0.7134382724761963,0.6330265998840332,0.7517995834350586,0.5872989892959595,0.6842840313911438,0.3741660714149475,0.62291419506073,0.4245343804359436,0.6853965520858765,0.38498103618621826,0.7090528011322021,0.4322640895843506,0.6510096788406372
439,0.6671978831291199,0.6651700139045715,0.5842728614807129,0.7123663425445557,0.6339179277420044,0.7507030367851257,0.5870614647865295,0.6837937235832214,0.3773621618747711,0.622896134853363,0.4303593039512634,0.6848093867301941,0.38837793469429016,0.708948016166687,0.43733978271484375,0.6509203910827637
440,0.6674343347549438,0.6650623679161072,0.5842681527137756,0.7122750282287598,0.6358726024627686,0.7505720853805542,0.5867109298706055,0.683742880821228,0.38084521889686584,0.6226258873939514,0.4362531006336212,0.684203028678894,0.3893393278121948,0.7063480019569397,0.44311705231666565,0.6507559418678284
441,0.6676764488220215,0.6648043394088745,0.5843294858932495,0.7106690406799316,0.6360280513763428,0.7505552172660828,0.5866907238960266,0.6826801300048828,0.38121819496154785,0.6221393942832947,0.435895711183548,0.6820201277732849,0.3892936110496521,0.7026703357696533,0.4435271918773651,0.6501803398132324
442,0.6676785945892334,0.663568913936615,0.584481954574585,0.7097691297531128,0.6360217332839966,0.7504087686538696,0.58670574426651,0.6818487048149109,0.38250312209129333,0.6208798289299011,0.43617746233940125,0.6812043786048889,0.38984405994415283,0.7003828287124634,0.4444715082645416,0.6500243544578552
443,0.6675354838371277,0.6636970639228821,0.5830065011978149,0.7097825407981873,0.6355375051498413,0.7507250905036926,0.5848328471183777,0.681937575340271,0.38236740231513977,0.6206471920013428,0.4358251094818115,0.6810249090194702,0.390053391456604,0.7002117037773132,0.44415637850761414,0.6498796343803406
444,0.667806088924408,0.6634199619293213,0.583008885383606,0.7092026472091675,0.6358203887939453,0.750374436378479,0.584831714630127,0.6818468570709229,0.38221991062164307,0.6205280423164368,0.43581444025039673,0.6808716058731079,0.39039549231529236,0.700275182723999,0.4443016052246094,0.649822473526001
445,0.6704304814338684,0.6633078455924988,0.5836730599403381,0.7090430855751038,0.6370865702629089,0.750386118888855,0.5852832794189453,0.6818893551826477,0.3820754885673523,0.6199133992195129,0.43570321798324585,0.6806479096412659,0.39047637581825256,0.7002959847450256,0.44440847635269165,0.6497123837471008
446,0.6710731387138367,0.6629658937454224,0.583862841129303,0.7089078426361084,0.6383788585662842,0.7503604888916016,0.5854341983795166,0.6818872690200806,0.3820323646068573,0.6178701519966125,0.43565797805786133,0.6794394254684448,0.39048105478286743,0.6996596455574036,0.4443667232990265,0.6485357284545898
447,0.6713919639587402,0.6624468564987183,0.5833748579025269,0.7086496353149414,0.6383554339408875,0.7503610849380493,0.5847920179367065,0.6816560626029968,0.38192224502563477,0.6173389554023743,0.4356525242328644,0.6781954169273376,0.3908405005931854,0.6996751427650452,0.4442499876022339,0.647663950920105
448,0.6724686026573181,0.66237872838974,0.5834535360336304,0.7086373567581177,0.6383529901504517,0.7505317330360413,0.584903359413147,0.6815465688705444,0.3805115818977356,0.6149833798408508,0.4355567991733551,0.6772329807281494,0.3901652991771698,0.6988363862037659,0.44419458508491516,0.6464781165122986
449,0.6750097870826721,0.6631169319152832,0.583456814289093,0.7097182273864746,0.6383711099624634,0.7525141835212708,0.5856543183326721,0.6818562150001526,0.37794506549835205,0.6122749447822571,0.43542277812957764,0.6741099953651428,0.3881976306438446,0.6969144940376282,0.44412803649902344,0.6433960199356079
450,0.6776334643363953,0.6638869643211365,0.5849328637123108,0.7104891538619995,0.6389648914337158,0.7543251514434814,0.5875493884086609,0.6821821928024292,0.3742387592792511,0.6097603440284729,0.4344433844089508,0.6718993782997131,0.3828648328781128,0.6942338347434998,0.4440034031867981,0.6418147087097168
451,0.6791716814041138,0.6645957827568054,0.5854997038841248,0.7105088233947754,0.6389454007148743,0.7552381753921509,0.588500440120697,0.6821492314338684,0.3721100389957428,0.6078190803527832,0.43381768465042114,0.6708524823188782,0.3810011148452759,0.6931442022323608,0.4436759054660797,0.640099048614502
452,0.6796712875366211,0.6650787591934204,0.5868574976921082,0.7110125422477722,0.6389387845993042,0.7561745643615723,0.5899124145507812,0.6824691891670227,0.3719727694988251,0.6077170372009277,0.4340217709541321,0.6707022190093994,0.3809155225753784,0.6932268142700195,0.4438137710094452,0.6397092938423157
453,0.6795873045921326,0.6650894284248352,0.5869187116622925,0.7112931609153748,0.638240396976471,0.7565253973007202,0.5898988246917725,0.6826533675193787,0.3717614710330963,0.6073898077011108,0.4337366819381714,0.6710652112960815,0.3794369697570801,0.6933059096336365,0.44367870688438416,0.6397408843040466
454,0.6794188022613525,0.6651079654693604,0.5869684815406799,0.711734414100647,0.6369339823722839,0.7566784024238586,0.5898871421813965,0.6830690503120422,0.37193697690963745,0.6073322296142578,0.43372052907943726,0.6712908744812012,0.37727439403533936,0.6933582425117493,0.44406455755233765,0.6399475336074829
455,0.6789712309837341,0.6651232242584229,0.5858169794082642,0.7118406295776367,0.6355490684509277,0.7569540739059448,0.5883753895759583,0.6832331418991089,0.37156763672828674,0.6070484519004822,0.4336956739425659,0.6709015369415283,0.37412911653518677,0.6930999755859375,0.44420671463012695,0.6398612260818481
456,0.6786476373672485,0.6652330756187439,0.5839813947677612,0.7122951745986938,0.6347253918647766,0.7573014497756958,0.5863125324249268,0.6836209893226624,0.3718172013759613,0.6064982414245605,0.434318482875824,0.6706268787384033,0.37386178970336914,0.6928340196609497,0.44537413120269775,0.6398695111274719
457,0.6785835027694702,0.6655942797660828,0.5834540128707886,0.7136129140853882,0.6329060196876526,0.758003830909729,0.5859871506690979,0.6847640872001648,0.3719068169593811,0.6051168441772461,0.4345245063304901,0.6706095933914185,0.37380680441856384,0.691975474357605,0.44583553075790405,0.6398858428001404
458,0.6779638528823853,0.6665099263191223,0.5826297998428345,0.7151581645011902,0.6312636733055115,0.7592577934265137,0.5852628350257874,0.6859025359153748,0.37334179878234863,0.6048843264579773,0.43453049659729004,0.6706238985061646,0.3734109699726105,0.6917429566383362,0.44651779532432556,0.6399735808372498
459,0.6778362393379211,0.6670677065849304,0.5823483467102051,0.7161454558372498,0.6307476758956909,0.7603878974914551,0.5848307609558105,0.6867022514343262,0.3749872148036957,0.6049043536186218,0.43479886651039124,0.6716023087501526,0.3734811544418335,0.6926643252372742,0.4474256932735443,0.6408390998840332
460,0.6776896715164185,0.667651355266571,0.5811271667480469,0.7171401977539062,0.6300836801528931,0.7612809538841248,0.5836929082870483,0.6875482201576233,0.3753526210784912,0.6049484014511108,0.4348163604736328,0.6724536418914795,0.37345805764198303,0.6930709481239319,0.4475937485694885,0.6416168212890625
461,0.677379846572876,0.667750895023346,0.5795069336891174,0.7175345420837402,0.6290661692619324,0.7614172101020813,0.5828409790992737,0.6878676414489746,0.3751663267612457,0.6049808263778687,0.4348554313182831,0.6726558804512024,0.37311798334121704,0.6931439638137817,0.4476555585861206,0.641634464263916
462,0.6773272752761841,0.6678550243377686,0.579082190990448,0.7182621359825134,0.6285894513130188,0.7618010640144348,0.5827734470367432,0.688400387763977,0.37520068883895874,0.6050098538398743,0.4348616898059845,0.6733881235122681,0.37298330664634705,0.69383704662323,0.44773778319358826,0.6421981453895569
463,0.6772812604904175,0.6684277653694153,0.5789929628372192,0.7190192937850952,0.6284759640693665,0.7621702551841736,0.5827735066413879,0.6893427968025208,0.37547382712364197,0.6050798296928406,0.43653878569602966,0.674092710018158,0.37465032935142517,0.6942923665046692,0.44854414463043213,0.6434789299964905
464,0.6772451400756836,0.6688336133956909,0.5790014863014221,0.7196896076202393,0.6284773349761963,0.7623956799507141,0.5828479528427124,0.6900156140327454,0.37547558546066284,0.6051962375640869,0.43722957372665405,0.6743161082267761,0.37490537762641907,0.6943002343177795,0.4488001763820648,0.6444257497787476
465,0.6771291494369507,0.6692124605178833,0.5786561369895935,0.720218300819397,0.6276124715805054,0.7627266049385071,0.5828232169151306,0.6906779408454895,0.3754189908504486,0.6059296727180481,0.4378809332847595,0.6751341819763184,0.3754029870033264,0.6947818398475647,0.4491039514541626,0.6457902789115906
466,0.6771000027656555,0.669323205947876,0.5784823298454285,0.7203677296638489,0.627382218837738,0.7628108859062195,0.5828193426132202,0.6907759308815002,0.37555131316185,0.6071448922157288,0.439617782831192,0.6758424043655396,0.3770494759082794,0.6955522894859314,0.44997549057006836,0.646503746509552
467,0.6772498488426208,0.6693606376647949,0.5784119367599487,0.7205337285995483,0.6273508071899414,0.7629566192626953,0.5828834772109985,0.6908263564109802,0.3755587339401245,0.6073247790336609,0.4405454397201538,0.6758658289909363,0.37799471616744995,0.6955568790435791,0.45037299394607544,0.646496057510376
468,0.6773810386657715,0.6693673729896545,0.5781409740447998,0.72066730260849,0.626970112323761,0.7630131244659424,0.5828444361686707,0.6908265352249146,0.3755647540092468,0.6078609824180603,0.44054746627807617,0.6772875785827637,0.37845391035079956,0.6976499557495117,0.45037171244621277,0.6470392346382141
469,0.6772920489311218,0.6693935990333557,0.5762924551963806,0.7206956148147583,0.626117467880249,0.7630602717399597,0.5814211964607239,0.6908193230628967,0.3761378228664398,0.6089075803756714,0.44082486629486084,0.6785299777984619,0.37911686301231384,0.7001733183860779,0.45133188366889954,0.6475187540054321
470,0.677170991897583,0.6693986654281616,0.574932336807251,0.7205561995506287,0.6256683468818665,0.7630419731140137,0.57977294921875,0.6907500624656677,0.37674480676651,0.6092353463172913,0.44085070490837097,0.6788276433944702,0.3791179656982422,0.7005786299705505,0.4516362249851227,0.6476617455482483
471,0.6771288514137268,0.6693352460861206,0.5749446749687195,0.7201835513114929,0.625667929649353,0.7626922130584717,0.5797466039657593,0.6903938055038452,0.3784042298793793,0.6095579862594604,0.44399183988571167,0.6788978576660156,0.3805302679538727,0.7006453275680542,0.4540878236293793,0.6477973461151123
472,0.6771017909049988,0.6691139936447144,0.5750364661216736,0.7199460864067078,0.6257852911949158,0.7621479034423828,0.579724907875061,0.6901463270187378,0.3808578550815582,0.6097016334533691,0.44805386662483215,0.6789553761482239,0.38292378187179565,0.7006211876869202,0.4572093188762665,0.6480517387390137
473,0.6767176389694214,0.6690990328788757,0.5747621059417725,0.7197765111923218,0.6257093548774719,0.7616547346115112,0.5793076157569885,0.6901004910469055,0.38176387548446655,0.6096179485321045,0.4487576484680176,0.678385317325592,0.3832215964794159,0.6993580460548401,0.4580656588077545,0.6479523181915283
474,0.6756682395935059,0.6693859696388245,0.5737708210945129,0.7197715640068054,0.6244158744812012,0.7617440819740295,0.5780925154685974,0.6900935173034668,0.3825035095214844,0.6091071963310242,0.44932031631469727,0.677720844745636,0.38325873017311096,0.6981750726699829,0.45864948630332947,0.6478619575500488
475,0.6756429672241211,0.669599711894989,0.5737892985343933,0.719571590423584,0.6244229674339294,0.7614253163337708,0.5781657695770264,0.690095067024231,0.38265106081962585,0.6080901622772217,0.44923728704452515,0.6763153076171875,0.3830890357494354,0.6941697597503662,0.4586222469806671,0.6473780870437622
476,0.6752150654792786,0.6698424816131592,0.573464572429657,0.7195652723312378,0.6240780353546143,0.761413037776947,0.5774752497673035,0.6901300549507141,0.38206595182418823,0.6066845059394836,0.44918251037597656,0.6745737791061401,0.38296324014663696,0.6918195486068726,0.4585501253604889,0.6462950110435486
477,0.6751495599746704,0.6708639860153198,0.5732704401016235,0.7197150588035583,0.6237009763717651,0.7618427276611328,0.5773211717605591,0.6902534365653992,0.38202863931655884,0.6048813462257385,0.4491240978240967,0.6731055378913879,0.3826471269130707,0.6899460554122925,0.4585264027118683,0.6448329091072083
478,0.6745288372039795,0.6720643639564514,0.5728229880332947,0.7200366854667664,0.6223891377449036,0.7624551653862,0.5770996809005737,0.6905807256698608,0.38199150562286377,0.6041594743728638,0.4490085542201996,0.6722845435142517,0.38186347484588623,0.6892431378364563,0.4585050940513611,0.6440739631652832
479,0.674358606338501,0.6723721623420715,0.5721890926361084,0.7202082872390747,0.6222363114356995,0.7625554203987122,0.5764597058296204,0.6907773613929749,0.38240307569503784,0.6041923761367798,0.4491773247718811,0.6723039746284485,0.3814147412776947,0.6890650987625122,0.4589877426624298,0.6441823840141296
480,0.6742817163467407,0.6729825735092163,0.5719174146652222,0.7205896973609924,0.6220569014549255,0.7629588842391968,0.5764283537864685,0.6911465525627136,0.38277196884155273,0.6044756174087524,0.4492069184780121,0.6724141240119934,0.381198525428772,0.68904048204422,0.45927464962005615,0.6448020339012146
481,0.6742671728134155,0.6732637286186218,0.571983277797699,0.7212316393852234,0.6220464706420898,0.7632203698158264,0.5767650008201599,0.6914176344871521,0.38409385085105896,0.6047476530075073,0.44948333501815796,0.6726604104042053,0.38140735030174255,0.6892815232276917,0.459929496049881,0.645490288734436
482,0.6742090582847595,0.673515260219574,0.5720912218093872,0.7222108840942383,0.6217167377471924,0.7642726302146912,0.5770119428634644,0.6915791630744934,0.38590696454048157,0.6050437092781067,0.4501143991947174,0.6728084087371826,0.3824478089809418,0.6905881762504578,0.46130484342575073,0.6456315517425537
483,0.6741998791694641,0.6736130714416504,0.5721060633659363,0.7225263118743896,0.6216567158699036,0.7644515037536621,0.5771133303642273,0.6917701363563538,0.38654017448425293,0.6050735712051392,0.4503646492958069,0.6728235483169556,0.38260218501091003,0.6905401945114136,0.4617265462875366,0.6456429362297058
484,0.6741749048233032,0.6736804246902466,0.5721518993377686,0.722724974155426,0.621649980545044,0.7644630074501038,0.5773183703422546,0.6918949484825134,0.3867689073085785,0.6050897240638733,0.4503549337387085,0.672726035118103,0.38262179493904114,0.6901812553405762,0.4617556035518646,0.6454060673713684
485,0.6741927266120911,0.6738711595535278,0.572301983833313,0.7230505347251892,0.621654748916626,0.7646620273590088,0.5778990983963013,0.692167341709137,0.3870214521884918,0.6051108837127686,0.4503467381000519,0.6726277470588684,0.38263747096061707,0.6898292303085327,0.4618186056613922,0.6452882289886475
486,0.6741964817047119,0.6741379499435425,0.5723787546157837,0.7234258651733398,0.6216006278991699,0.7650230526924133,0.5782167911529541,0.6924198269844055,0.3874257206916809,0.605038583278656,0.4502715766429901,0.6726090908050537,0.38264352083206177,0.6894751787185669,0.4618447422981262,0.6452388763427734
487,0.6744080781936646,0.6743560433387756,0.5729002356529236,0.7240734696388245,0.621589183807373,0.7652041912078857,0.5792644023895264,0.6928515434265137,0.38770484924316406,0.6048912405967712,0.45025286078453064,0.6726055145263672,0.3826585114002228,0.6892478466033936,0.4619198143482208,0.6451961994171143
488,0.6747270226478577,0.6744939088821411,0.5732371807098389,0.7244277000427246,0.6216602921485901,0.7653703093528748,0.5800755620002747,0.6931172013282776,0.3879038393497467,0.6045089960098267,0.45010438561439514,0.6726065874099731,0.3826548457145691,0.6889788508415222,0.461895614862442,0.6451671719551086
489,0.6749081611633301,0.6746944785118103,0.5734491348266602,0.7249150276184082,0.6216731667518616,0.7655653953552246,0.5804650187492371,0.6934823989868164,0.3879513740539551,0.6043940186500549,0.44923534989356995,0.6727149486541748,0.3825591206550598,0.6888641119003296,0.46140140295028687,0.6452338099479675
490,0.6749085187911987,0.6748379468917847,0.5731175541877747,0.7249632477760315,0.6216311454772949,0.7655905485153198,0.5797961950302124,0.6936925053596497,0.38806015253067017,0.6038856506347656,0.4483371675014496,0.6727645397186279,0.38133424520492554,0.6879684925079346,0.4608646035194397,0.6457154750823975
491,0.6747536063194275,0.6752333641052246,0.5725637078285217,0.7250128984451294,0.6214160919189453,0.7656083703041077,0.579067051410675,0.6939898729324341,0.38805297017097473,0.6030595302581787,0.4480665922164917,0.6725407242774963,0.3805113732814789,0.6860427260398865,0.4605536460876465,0.6457228660583496
492,0.6747488379478455,0.675498902797699,0.5724035501480103,0.7250932455062866,0.6213370561599731,0.7656875848770142,0.5788731575012207,0.6942278146743774,0.387005090713501,0.602565348148346,0.4475039541721344,0.672071099281311,0.37945011258125305,0.6849672198295593,0.45980826020240784,0.6454592347145081
493,0.6747560501098633,0.6758688688278198,0.572407603263855,0.7254794239997864,0.621332049369812,0.7659133672714233,0.5789092183113098,0.6945247650146484,0.3859695494174957,0.6026574373245239,0.44747117161750793,0.6719881892204285,0.37942883372306824,0.6849935054779053,0.4594918489456177,0.6454495191574097
494,0.6748689413070679,0.6759474277496338,0.573178768157959,0.7256296277046204,0.6217467784881592,0.7659217715263367,0.5800946354866028,0.6945508122444153,0.38495662808418274,0.6041420102119446,0.44745415449142456,0.6721959114074707,0.3795657157897949,0.6873269081115723,0.45907673239707947,0.6455702185630798
495,0.6749590635299683,0.675961434841156,0.5732923150062561,0.7256216406822205,0.6221068501472473,0.765805184841156,0.5803645253181458,0.6945214867591858,0.3844386339187622,0.6047108769416809,0.4474586546421051,0.6722592711448669,0.37985801696777344,0.6890514492988586,0.4589168429374695,0.6455258131027222
496,0.6749743223190308,0.6759740114212036,0.5733582973480225,0.725586473941803,0.6223160028457642,0.7655547261238098,0.5805543661117554,0.6944370865821838,0.38406065106391907,0.6047886610031128,0.4474615454673767,0.6721790432929993,0.3799421191215515,0.6890546083450317,0.4589018225669861,0.6451444029808044
497,0.6749871969223022,0.6760544776916504,0.5732119679450989,0.7255953550338745,0.6223174929618835,0.765537679195404,0.5805202722549438,0.694443941116333,0.3837273120880127,0.6052026152610779,0.44741711020469666,0.6722207069396973,0.3799087405204773,0.6892513036727905,0.4588572680950165,0.645178496837616
498,0.6750206351280212,0.6760743260383606,0.5731878280639648,0.7256001234054565,0.6223539710044861,0.7655405402183533,0.5805315971374512,0.6944006681442261,0.38369521498680115,0.6060187220573425,0.44741642475128174,0.6729154586791992,0.3800128102302551,0.6904897093772888,0.4588553309440613,0.6459378004074097
499,0.6750849485397339,0.6760826110839844,0.573199987411499,0.7256036400794983,0.6224847435951233,0.7655405402183533,0.5805894136428833,0.6944301724433899,0.3836890459060669,0.606587290763855,0.4473699629306793,0.6744056344032288,0.38000452518463135,0.6916698217391968,0.4588052034378052,0.6473124027252197
500,0.6751061081886292,0.6761281490325928,0.5732014179229736,0.7256273627281189,0.6225500106811523,0.7655426263809204,0.5806044340133667,0.6944882273674011,0.38368603587150574,0.6071344614028931,0.44728904962539673,0.6757456064224243,0.37998855113983154,0.692765474319458,0.45873889327049255,0.6486268639564514
501,0.6750358939170837,0.6764267683029175,0.5729011297225952,0.726008951663971,0.6225543022155762,0.7657161355018616,0.5803526639938354,0.6946064829826355,0.383664071559906,0.6077632904052734,0.44726860523223877,0.6763755679130554,0.3799870014190674,0.6931264400482178,0.45872053503990173,0.6494821310043335
502,0.6750486493110657,0.6764404773712158,0.5728936791419983,0.7260951995849609,0.6226112246513367,0.7657228112220764,0.5803619027137756,0.6946095824241638,0.3834953308105469,0.6085887551307678,0.4472317695617676,0.6777869462966919,0.3799954056739807,0.694665789604187,0.4585326611995697,0.6507202982902527
503,0.6750972867012024,0.6764520406723022,0.5730133056640625,0.726111650466919,0.6226844191551208,0.7657079100608826,0.5804006457328796,0.6946083903312683,0.38339051604270935,0.6101175546646118,0.4468216896057129,0.6793040037155151,0.3798394501209259,0.6962699294090271,0.4582105875015259,0.6524807810783386
504,0.6751732230186462,0.6764386892318726,0.5730059742927551,0.7261603474617004,0.6226810216903687,0.7657067179679871,0.5804586410522461,0.6946094632148743,0.38305360078811646,0.6112871766090393,0.44680577516555786,0.680537223815918,0.3798411190509796,0.6970945000648499,0.45811501145362854,0.653738796710968
505,0.6751822829246521,0.6762844324111938,0.572674036026001,0.7261667847633362,0.6226834058761597,0.7656109929084778,0.5802067518234253,0.6946080327033997,0.38242998719215393,0.6119189262390137,0.4466727674007416,0.6812421083450317,0.37974992394447327,0.6974568963050842,0.4577861428260803,0.6543372273445129
506,0.6752057075500488,0.6762608885765076,0.5727806687355042,0.726116418838501,0.6229006052017212,0.7653068900108337,0.580380380153656,0.6945706009864807,0.3809739947319031,0.6128904223442078,0.445943683385849,0.6815882325172424,0.37924206256866455,0.6981487274169922,0.4568418860435486,0.6545626521110535
507,0.6751453280448914,0.6762610077857971,0.5727112293243408,0.7260392904281616,0.6229169368743896,0.7651968598365784,0.5802759528160095,0.6944161057472229,0.3792482614517212,0.6132996082305908,0.4451623558998108,0.6816794872283936,0.3783190846443176,0.6985363960266113,0.4557175636291504,0.6546567678451538
508,0.6751177310943604,0.6758185029029846,0.5722726583480835,0.72541743516922,0.6229580044746399,0.7645695209503174,0.5796813368797302,0.6940687298774719,0.37891244888305664,0.6149967908859253,0.4450172483921051,0.6822611093521118,0.37805184721946716,0.6995562314987183,0.4553694427013397,0.6553726196289062
509,0.6751170754432678,0.6754149198532104,0.5722748041152954,0.7246500253677368,0.623244047164917,0.7637171745300293,0.5796571373939514,0.6936456561088562,0.3786814510822296,0.6165646910667419,0.4450084865093231,0.682697057723999,0.37799566984176636,0.7006375789642334,0.4551640748977661,0.6557633876800537
510,0.6751429438591003,0.6750686764717102,0.5722262859344482,0.7239199280738831,0.6237953305244446,0.762824535369873,0.5794365406036377,0.6933849453926086,0.3771086037158966,0.6181550621986389,0.44475409388542175,0.6831557154655457,0.37766844034194946,0.7013351917266846,0.4539738595485687,0.6560324430465698
511,0.6751788854598999,0.6750581860542297,0.5722774863243103,0.7237412929534912,0.6240156292915344,0.7625858783721924,0.5794462561607361,0.6933770179748535,0.3744004964828491,0.6206762790679932,0.4434828460216522,0.6837359666824341,0.3773438334465027,0.702150285243988,0.45067113637924194,0.6564099788665771
512,0.6752068996429443,0.6751062273979187,0.5723074078559875,0.7237247824668884,0.6240488290786743,0.7625887989997864,0.5794411897659302,0.6934377551078796,0.37056758999824524,0.621677815914154,0.4405193328857422,0.6838290095329285,0.376542866230011,0.7028619050979614,0.4460567235946655,0.6564127802848816
513,0.6752872467041016,0.6751871109008789,0.5723355412483215,0.7237861752510071,0.6240477561950684,0.7627637386322021,0.5794454216957092,0.6936313509941101,0.37050169706344604,0.6230559945106506,0.44028520584106445,0.6848657727241516,0.37650254368782043,0.7042140960693359,0.44570666551589966,0.6570404767990112
514,0.6752864122390747,0.6752457022666931,0.5722512006759644,0.7238276600837708,0.6239274740219116,0.7629380226135254,0.5793015360832214,0.6936906576156616,0.36979296803474426,0.6240675449371338,0.44000253081321716,0.6853306293487549,0.37646767497062683,0.7054079174995422,0.4450501799583435,0.6573573350906372
515,0.6752678155899048,0.6752881407737732,0.5721884965896606,0.7238280177116394,0.6238887310028076,0.762940526008606,0.5791534781455994,0.6936945915222168,0.3688327372074127,0.6242217421531677,0.43974483013153076,0.6853237748146057,0.3762001693248749,0.7054722309112549,0.4443919360637665,0.6573542356491089
516,0.6752649545669556,0.6752621531486511,0.572185218334198,0.7238377332687378,0.6238782405853271,0.7629432678222656,0.5790683031082153,0.6937286853790283,0.3688846528530121,0.6252105236053467,0.43974781036376953,0.6860519051551819,0.3762068748474121,0.7067033052444458,0.44434863328933716,0.6578582525253296
517,0.6753419041633606,0.6750825047492981,0.5724276900291443,0.7238403558731079,0.6239392757415771,0.7628712058067322,0.5791090726852417,0.6937072277069092,0.3687290549278259,0.6255118250846863,0.4397401809692383,0.6862790584564209,0.3762322664260864,0.7075620293617249,0.44425657391548157,0.6581062078475952
518,0.6757401823997498,0.6744268536567688,0.5729023814201355,0.7237895727157593,0.6241989731788635,0.7621837258338928,0.5794010162353516,0.6931941509246826,0.3684662878513336,0.6256732940673828,0.439365953207016,0.6865413188934326,0.37529823184013367,0.7076695561408997,0.44388794898986816,0.6583795547485352
519,0.6760252118110657,0.6744357943534851,0.5729761719703674,0.7243316173553467,0.6240906119346619,0.7622858881950378,0.5795178413391113,0.6935657858848572,0.36740607023239136,0.6272454261779785,0.438548743724823,0.6871183514595032,0.37382394075393677,0.708596408367157,0.44328784942626953,0.6592487096786499
520,0.6764312386512756,0.6744181513786316,0.5742505788803101,0.7245329022407532,0.6242713928222656,0.7622841000556946,0.5805684328079224,0.6937386393547058,0.3662436008453369,0.628307580947876,0.436740905046463,0.6878508925437927,0.37256377935409546,0.7093769311904907,0.44202375411987305,0.6603381633758545
521,0.6763681769371033,0.6744939684867859,0.5745435953140259,0.7245360612869263,0.6242287158966064,0.7622997164726257,0.580711841583252,0.6937816739082336,0.36143770813941956,0.6287764310836792,0.4342876672744751,0.6880714893341064,0.37046265602111816,0.7097519636154175,0.4395020604133606,0.6606557369232178
522,0.676372766494751,0.6744593977928162,0.5753387212753296,0.7245489358901978,0.6244106292724609,0.7622897028923035,0.581107497215271,0.6937690377235413,0.35802194476127625,0.630340576171875,0.4317532777786255,0.6884264945983887,0.3681597411632538,0.7101825475692749,0.4371311068534851,0.6610379815101624
523,0.6764334440231323,0.674358069896698,0.575289785861969,0.7245738506317139,0.6244144439697266,0.7624896764755249,0.5810296535491943,0.6937637329101562,0.3558346927165985,0.6312316656112671,0.4298830032348633,0.6886724829673767,0.3661853075027466,0.7102729082107544,0.4353392422199249,0.6611735820770264
524,0.6766286492347717,0.6744012236595154,0.5753453969955444,0.7246796488761902,0.6247019171714783,0.7628584504127502,0.581023633480072,0.6938573718070984,0.3553785979747772,0.6326779723167419,0.4292775094509125,0.6894814968109131,0.36491259932518005,0.7113654017448425,0.4346218705177307,0.6615338921546936
525,0.676922619342804,0.6748403310775757,0.5759210586547852,0.7248019576072693,0.6252737641334534,0.7631826996803284,0.5813168287277222,0.6940313577651978,0.3525184392929077,0.6327743530273438,0.42726099491119385,0.6894745230674744,0.3629440367221832,0.7113548517227173,0.43206438422203064,0.6614817976951599
526,0.6772462129592896,0.6752262115478516,0.5762465596199036,0.725114643573761,0.6254911422729492,0.7636442184448242,0.5814650058746338,0.6942940354347229,0.35024985671043396,0.6329089403152466,0.4252297580242157,0.6895158886909485,0.36155739426612854,0.711666464805603,0.4297601580619812,0.6614832282066345
